Date,Hour,Bus,Demand,Mismatch,LMP
2024-01-08,4,Venus_Substation,0.0,0.0,-1521.7018
2024-01-08,4,Lockhart_Substation,1.016,0.0,26.577
2024-01-08,4,Clear_Springs_Substation,0.0,-0.0,26.2669
2024-01-08,4,Horse_Hollow_Generation_Tie,0.0,0.0,13.3843
2024-01-08,4,Welfare_Substation,1.0338,0.0,14.6754
2024-01-08,4,Comfort_Substation,1.0338,0.0,13.3297
2024-01-08,4,Boerne_Substation,1.0338,0.0,15.5693
2024-01-08,4,Kendall_Substation,0.0,0.0,13.4066
2024-01-08,4,Antler_Substation,3.4591,0.0,20.6771
2024-01-08,4,Fair_Oaks_Substation,1.0338,0.0,19.761
2024-01-08,4,Talley_Road_Substation,44.4946,0.0,13.5419
2024-01-08,4,Horse_Hollow_2_3_Switching_Station,36.3235,0.0,-2.1949
2024-01-08,4,Bluff_Creek_Substation_1707,0.0,0.0,-2.2288
2024-01-08,4,Horse_Hollow_Kendall_Tie,0.0,0.0,-2.1661
2024-01-08,4,Horse_Hollow_1_2_Substation,36.3235,0.0,-2.215
2024-01-08,4,Lewisville_Substation,0.0,0.0,3855.5211
2024-01-08,4,Sunchase_Substation,9.3706,0.0,-0.1729
2024-01-08,4,Eskota_Switching_Station,3.8601,0.0,1.66
2024-01-08,4,Zenith_Substation,0.0,0.0,-185.5957
2024-01-08,4,Nacogdoches_Road_Substation,44.4946,0.0,20.2243
2024-01-08,4,Encino_Park_Substation,44.4946,0.0,21.0292
2024-01-08,4,Fern_Street_Switchyard,44.4946,0.0,17.4212
2024-01-08,4,Laredo_Street_Substation,44.4946,0.0,17.7892
2024-01-08,4,Five_Points_Substation,44.4946,0.0,18.3741
2024-01-08,4,Brays_Substation,77.5167,0.0,3130.5077
2024-01-08,4,Haney_Substation,0.7486,0.0,1899.9393
2024-01-08,4,Crosby_Substation,77.5167,0.0,1458.3675
2024-01-08,4,Humble_Substation,77.5167,0.0,1091.408
2024-01-08,4,Fairbanks_Substation,77.5167,69.4709,10000.0
2024-01-08,4,Deihl_Substation,77.5167,0.0,4639.7922
2024-01-08,4,Hayes_Substation,77.5167,0.0,2972.7164
2024-01-08,4,Alief_Substation,77.5167,0.0,5830.6743
2024-01-08,4,Stafford_Substation,13.299,0.0,-1535.1625
2024-01-08,4,Knight_Substation,77.5167,0.0,5294.1557
2024-01-08,4,Roark_Substation,13.299,0.0,5138.1216
2024-01-08,4,Missouri_City_Substation,13.299,0.0,549.4822
2024-01-08,4,Westwood_Substation,77.5167,0.0,3925.5732
2024-01-08,4,Jeanetta_Substation,0.0,0.0,3852.6171
2024-01-08,4,Hillcroft_Substation,77.5167,0.0,3582.7748
2024-01-08,4,Hockley_Substation,0.9052,0.0,142.3084
2024-01-08,4,White_Oak_Substation,0.0,0.0,3886.6738
2024-01-08,4,Todd_Substation,77.5167,0.0,3546.7083
2024-01-08,4,Airline_Substation_1738,77.5167,0.0,3712.2926
2024-01-08,4,Seguin_West_Substation,3.6947,0.0,25.2687
2024-01-08,4,Caterpillar_Substation,3.6947,0.0,24.9898
2024-01-08,4,North_Side_Substation,77.5167,0.0,2693.6013
2024-01-08,4,Hardy_Substation,77.5167,0.0,2693.6013
2024-01-08,4,Treaschwig_Substation,77.5167,0.0,842.5115
2024-01-08,4,Orchard_Substation,13.299,0.0,-43.2314
2024-01-08,4,Brazos_Valley_Substation,13.299,0.0,28.0
2024-01-08,4,Fort_Bend_Substation,13.299,0.0,-64.7373
2024-01-08,4,Flewellen_Substation,13.299,0.0,123.5191
2024-01-08,4,Louetta_Substation,77.5167,0.0,383.6213
2024-01-08,4,Pinehurst_Substation,10.1656,0.0,208.8565
2024-01-08,4,Westfield_Substation,77.5167,0.0,603.8376
2024-01-08,4,Cameron_Substation_1751,77.5167,0.0,57.1927
2024-01-08,4,Kuykendahl_Substation,0.0,0.0,245.5042
2024-01-08,4,Rothwood_Substation,0.0,0.0,261.0022
2024-01-08,4,Tomball_Substation,0.0,0.0,208.8565
2024-01-08,4,Sim_Gideon_Station,2.1528,0.0,-7.3251
2024-01-08,4,Austrop_Substation,0.0,0.0,7.7672
2024-01-08,4,Minerva_Substation,0.5497,0.0,-140.8241
2024-01-08,4,Klein_Substation,77.5167,0.0,176.5186
2024-01-08,4,Sauer_Substation,77.5167,0.0,1118.3503
2024-01-08,4,Eureka_Substation,77.5167,0.0,3852.8605
2024-01-08,4,San_Felipe_Substation,77.5167,0.0,3282.865
2024-01-08,4,Willow_Substation,77.5167,0.0,124.7305
2024-01-08,4,Satsuma_Substation,77.5167,0.0,536.8425
2024-01-08,4,Brittmoore_Substation,77.5167,0.0,1118.3503
2024-01-08,4,Addicks_Substation,0.0,0.0,1004.8799
2024-01-08,4,Campbell_Substation,77.5167,0.0,1344.2997
2024-01-08,4,Rattlesnake_Road_Substation,0.0,-0.0,-238.01
2024-01-08,4,Farrar_Substation,0.3516,0.0,9.8061
2024-01-08,4,Groesbeck_Substation,0.4805,0.0,-158.6935
2024-01-08,4,Robinson_Northwest_Substation,5.3725,0.0,-248.8185
2024-01-08,4,Pearsall_Switchyard,0.4497,0.0,8.8717
2024-01-08,4,Moore_Substation,0.4497,0.0,10.2651
2024-01-08,4,Somerset_Substation,44.4946,0.0,16.0648
2024-01-08,4,Hays_Energy_Station,0.0,-0.0,29.6864
2024-01-08,4,Gabriel_Substation,13.4861,0.0,-143.6677
2024-01-08,4,Georgetown_Substation,13.4861,0.0,-148.2569
2024-01-08,4,Lehigh_Substation,5.459,0.0,41.4871
2024-01-08,4,Oak_Ridge_Substation,10.1656,0.0,74.1263
2024-01-08,4,Burns_Substation,9.3706,0.0,-0.214
2024-01-08,4,Stadium_Substation,77.5167,0.0,6553.2006
2024-01-08,4,Fannin_Substation,77.5167,0.0,6553.2006
2024-01-08,4,Ballinger_Substation,2.701,0.0,-12.8037
2024-01-08,4,Highway_46_Substation,3.4591,0.0,25.26
2024-01-08,4,Henne_Substation,3.6947,0.0,29.1752
2024-01-08,4,TXI_Substation,3.4591,0.0,29.3782
2024-01-08,4,Comal_Substation,3.4591,0.0,25.9793
2024-01-08,4,GPI_Substation,3.4591,0.0,24.1912
2024-01-08,4,Hortontown_Substation,3.6947,0.0,26.0569
2024-01-08,4,Merida_Street_Substation,44.4946,0.0,17.5437
2024-01-08,4,South_San_Antonio_Substation,44.4946,0.0,16.7538
2024-01-08,4,Quintana_Road_Substation,44.4946,0.0,16.68
2024-01-08,4,Texas_Research_Substation,44.4946,0.0,15.7805
2024-01-08,4,Oaks_Substation,1.0802,0.0,16.0648
2024-01-08,4,UTSA_Substation,44.4946,0.0,23.175
2024-01-08,4,La_Sierra_Substation,44.4946,0.0,22.0792
2024-01-08,4,Castle_Hills_Substation,44.4946,0.0,20.8329
2024-01-08,4,Medical_Center_Substation,44.4946,0.0,20.6599
2024-01-08,4,De_Zavala_Road_Substation,44.4946,0.0,21.6389
2024-01-08,4,VLSI_Substation,44.4946,0.0,18.2548
2024-01-08,4,Westover_Hills_Substation,44.4946,0.0,17.9796
2024-01-08,4,Pinn_Road_Substation,44.4946,0.0,17.27
2024-01-08,4,Westside_Substation_1802,44.4946,0.0,18.2589
2024-01-08,4,Weiderstein_Substation,3.4591,0.0,21.0528
2024-01-08,4,Skyline_Substation,0.0,0.0,20.6078
2024-01-08,4,Tenth_Street_Substation,44.4946,0.0,18.3279
2024-01-08,4,Olmos_Substation_1806,44.4946,0.0,19.6754
2024-01-08,4,Brooks_Field_Substation,44.4946,0.0,15.7756
2024-01-08,4,Saint_Hedwig_Substation,44.4946,0.0,18.7346
2024-01-08,4,Holbrook_Substation,44.4946,0.0,19.0136
2024-01-08,4,Coliseum_Substation,44.4946,0.0,18.3279
2024-01-08,4,Elmendorf_Substation,1.1423,0.0,15.1366
2024-01-08,4,Summit_Substation,28.57,0.0,278.3508
2024-01-08,4,Pipe_Creek_Substation,1.0338,0.0,11.7663
2024-01-08,4,Toyota_Substation,44.4946,0.0,16.0967
2024-01-08,4,Grandview_Substation_1815,44.4946,0.0,17.8482
2024-01-08,4,Highland_Hills_Substation,44.4946,0.0,16.5961
2024-01-08,4,Grissom_Road_Substation,44.4946,0.0,19.5083
2024-01-08,4,Streich_Road_Substation,44.4946,0.0,15.3825
2024-01-08,4,King_Substation,0.0,0.0,1148.2467
2024-01-08,4,New_Bremen_Substation,0.668,0.0,31.8011
2024-01-08,4,Willow_Springs_Substation,0.5551,0.0,7.9575
2024-01-08,4,Grimes_Substation,0.0,0.0,27.8042
2024-01-08,4,Limestone_Station,0.0,-0.0,25.0
2024-01-08,4,Dansby_Substation,4.699,0.0,-8.4548
2024-01-08,4,Tabor_Substation,4.699,0.0,-1.1316
2024-01-08,4,College_Station_Switching_Station,4.699,0.0,11.5016
2024-01-08,4,East_Substation,4.699,0.0,8.5548
2024-01-08,4,Navasota_Substation,0.5921,0.0,33.1352
2024-01-08,4,Ball_Park_Substation,44.4946,0.0,17.2612
2024-01-08,4,Hillje_Substation,0.0,0.0,-45.2756
2024-01-08,4,South_Texas_Project_Tap,0.8127,0.0,-30.7967
2024-01-08,4,Wharton_Substation,0.9201,0.0,-45.1801
2024-01-08,4,Jewett_Substation,0.0,0.0,47.4091
2024-01-08,4,O_Brien_Substation,0.0,0.0,159.6287
2024-01-08,4,Mason_Road_Substation,13.299,0.0,275.2876
2024-01-08,4,Franz_Substation,13.299,0.0,-295.5425
2024-01-08,4,Crabb_River_Road_Substation,13.299,0.0,-203.1649
2024-01-08,4,Brenham_North_Substation,0.7705,0.0,20.3754
2024-01-08,4,Glidden_Substation,0.4759,0.0,-4.6223
2024-01-08,4,Brenham_Substation,0.7705,0.0,13.4647
2024-01-08,4,Salem_Substation_1841,0.0,0.0,13.2058
2024-01-08,4,Waller_Substation_1842,0.9052,0.0,63.2974
2024-01-08,4,Highway_36_Substation,0.7705,0.0,14.8075
2024-01-08,4,Chappel_Hill_Substation,0.7705,0.0,21.939
2024-01-08,4,Great_Southwest_Substation,43.2697,0.0,-2375.534
2024-01-08,4,Helotes_Substation,44.4946,0.0,25.7318
2024-01-08,4,Anderson_Substation,44.4946,0.0,17.6118
2024-01-08,4,Cagnon_Road_Substation,0.0,0.0,16.4201
2024-01-08,4,Bellville_South_Substation,0.668,0.0,43.8976
2024-01-08,4,Bellville_Substation,0.668,0.0,39.2808
2024-01-08,4,Fayetteville_Substation,0.0,0.0,6.8499
2024-01-08,4,Peters_Substation,0.668,0.0,58.5704
2024-01-08,4,East_Bernard_Substation,0.9201,0.0,-26.9858
2024-01-08,4,Navasota_Substation_1854,0.5921,0.0,41.8075
2024-01-08,4,Wallis_Substation,17.9741,0.0,-0.7214
2024-01-08,4,Holman_Substation,0.0,0.0,4.507
2024-01-08,4,Fayette_Plant_1_Substation,0.0,-0.0,6.3455
2024-01-08,4,Sealy_Substation,0.668,0.0,40.5982
2024-01-08,4,Jack_Creek_Substation,0.0,0.0,-18.559
2024-01-08,4,Keith_Switching_Station,0.5921,0.0,2.1679
2024-01-08,4,Gibbons_Creek_Station_1861,0.0,0.0,3.9046
2024-01-08,4,Kirby_Substation_1862,44.4946,0.0,19.3555
2024-01-08,4,Webster_Substation,5.6057,0.0,482.7784
2024-01-08,4,Webster_Distribution_Substation,5.6057,0.0,426.1752
2024-01-08,4,Orient_Substation,31.4895,0.0,-7.024
2024-01-08,4,Downtown_Substation,77.5167,0.0,2693.6013
2024-01-08,4,Magnolia_Park_Substation,77.5167,77.5167,10000.0
2024-01-08,4,Pasadena_Substation,77.5167,0.0,2486.2427
2024-01-08,4,East_Side_Substation,77.5167,0.0,10000.0
2024-01-08,4,Ellington_Substation,77.5167,0.0,2465.1894
2024-01-08,4,P_H_Robinson_Switching_Station,0.0,0.0,41.086
2024-01-08,4,Southeast_Substation_1872,77.5167,0.0,400.0011
2024-01-08,4,Armand_Substation,5.6057,0.0,152.7097
2024-01-08,4,Polaris_Substation,5.6057,0.0,347.3368
2024-01-08,4,221_NASA_Substation,5.6057,0.0,347.3368
2024-01-08,4,Warvue_Substation,0.7486,0.0,161.4375
2024-01-08,4,Mont_Belvieu_Substation,0.7486,0.0,161.4375
2024-01-08,4,Spencer_Substation,77.5167,0.0,2479.5428
2024-01-08,4,Cardiff_Substation,77.5167,0.0,400.0011
2024-01-08,4,Garrott_Substation,77.5167,0.0,42.0
2024-01-08,4,Grant_Substation,77.5167,0.0,7692.5476
2024-01-08,4,South_Houston_Substation,77.5167,0.0,2475.259
2024-01-08,4,Busch_Substation_1885,77.5167,77.5167,10000.0
2024-01-08,4,Garden_Villas_Substation,77.5167,0.0,3446.7628
2024-01-08,4,Lomax_Substation,5.6057,0.0,49.397
2024-01-08,4,Himont_Substation,5.6057,0.0,-245.3563
2024-01-08,4,Powell_Substation,5.6057,0.0,-335.7019
2024-01-08,4,University_Substation_1890,77.5167,20.2966,10000.0
2024-01-08,4,Clinton_Substation,77.5167,77.5167,10000.0
2024-01-08,4,Channelview_Substation,77.5167,0.0,3372.7229
2024-01-08,4,PEMEX_Substation,77.5167,0.0,28.0
2024-01-08,4,S_R_Bertron_Plant,77.5167,0.0,6270.5968
2024-01-08,4,Warvue_Substation_1895,0.7486,0.0,161.4375
2024-01-08,4,Baytown_Substation,0.7486,0.0,2577.8148
2024-01-08,4,Faron_Street_Substation,43.2697,0.0,1691.4788
2024-01-08,4,Benbrook_Substation,0.0,0.0,1681.289
2024-01-08,4,Cedar_Bayou_Plant_Substation,0.0,-0.0,35.0
2024-01-08,4,Forney_Substation,0.0,-0.0,28.0
2024-01-08,4,East_Mesquite_Substation,53.5795,0.0,-1836.254
2024-01-08,4,South_Texas_Project_Switchyard,0.0,-0.0,-23.1568
2024-01-08,4,Decordova_Station,1.3141,0.0,113.598
2024-01-08,4,Comanche_Peak_Station,0.0,-0.0,-55.7671
2024-01-08,4,W_A_Parish_Station_138_kV,13.299,0.0,-218.9279
2024-01-08,4,Prairie_Creek_Substation,53.5795,0.0,8503.1964
2024-01-08,4,Wilmer_Substation,53.5795,0.0,2349.5784
2024-01-08,4,Watermill_Substation,0.0,0.0,2325.8339
2024-01-08,4,Cedar_Crest_Switching_Station,53.5795,0.0,5048.1807
2024-01-08,4,Canyon_Substation,5.459,0.0,35.6398
2024-01-08,4,Parkdale_Substation,53.5795,0.0,5429.2543
2024-01-08,4,Sargent_Road_Substation,0.0,0.0,5352.9431
2024-01-08,4,Wimberley_Substation,5.459,0.0,32.2973
2024-01-08,4,Redwood_Substation,5.459,0.0,31.9895
2024-01-08,4,San_Marcos_Substation,5.459,0.0,33.4333
2024-01-08,4,Spicewood_Substation,28.57,0.0,158.2353
2024-01-08,4,Industrial_Boulevard_Substation,53.5795,0.0,6010.6673
2024-01-08,4,Tri_Corner_Substation,0.0,0.0,1131.9374
2024-01-08,4,Zorn_Substation,0.0,0.0,29.9033
2024-01-08,4,Strahan_Substation,5.459,0.0,33.1095
2024-01-08,4,Hilltop_Substation,5.459,0.0,32.8898
2024-01-08,4,Lake_Hubbard_Station,2.2088,0.0,2221.8257
2024-01-08,4,Blockhouse_Substation,28.57,0.0,27.9761
2024-01-08,4,Avery_Ranch_Substation,28.57,0.0,97.176
2024-01-08,4,Buttercup_Substation,28.57,0.0,85.3203
2024-01-08,4,Balcones_Substation_1927,28.57,0.0,100.1575
2024-01-08,4,Whitestone_Substation,28.57,0.0,54.642
2024-01-08,4,Northwest_Carrollton_Substation,0.0,0.0,6442.3061
2024-01-08,4,800_900_Network_Substation,53.5795,0.0,6703.4001
2024-01-08,4,East_Levee_Substation,53.5795,0.0,6694.9889
2024-01-08,4,West_Levee_Substation,0.0,0.0,6539.6319
2024-01-08,4,Mustang_Substation,4.9222,0.0,1.667
2024-01-08,4,Zapata_Substation,0.314,0.0,0.019
2024-01-08,4,La_Quinta_Substation,0.1174,0.0,0.0
2024-01-08,4,Encinal_Substation,6.1262,0.0,1.3873
2024-01-08,4,Maverick_Substation,1.2819,0.0,4.1418
2024-01-08,4,Escondido_Substation,1.2819,0.0,4.3087
2024-01-08,4,Conoco_Chittam_Ranch_Substation,1.2819,0.0,4.5669
2024-01-08,4,Eagle_Pass_Substation,1.2819,0.0,4.3087
2024-01-08,4,Eagle_Hydro_Substation,1.2819,0.0,4.1806
2024-01-08,4,Cotulla_Substation,0.1645,0.0,2.8573
2024-01-08,4,Holcomb_Substation,6.1262,0.0,1.3587
2024-01-08,4,Nixon_Substation_1944,0.4614,0.0,15.9249
2024-01-08,4,Runge_Substation,0.3433,0.0,6.5698
2024-01-08,4,Paint_Creek_Substation,1.4042,0.0,20.4449
2024-01-08,4,W_A_Parish_Station_345_kV,0.0,-0.0,-225.1808
2024-01-08,4,Big_Wells_Substation,0.2242,0.0,5.4214
2024-01-08,4,Cotulla_Substation_1949,0.1645,0.0,2.6644
2024-01-08,4,Rosita_Creek_Substation,1.2819,0.0,4.3795
2024-01-08,4,Fort_Lancaster,0.896,0.0,0.7626
2024-01-08,4,Jim_Payne_Substation,3.3017,0.0,2.6404
2024-01-08,4,Friend_Ranch_Substation,0.896,0.0,-0.1794
2024-01-08,4,Shamrock_Substation_1954,0.7684,0.0,-7.3979
2024-01-08,4,Wellington_Substation,0.7684,0.0,-7.3979
2024-01-08,4,Olsen_Substation,0.3831,0.0,-269.5591
2024-01-08,4,Drouet_Substation,77.5167,0.0,3134.4641
2024-01-08,4,Galena_Park_Substation,77.5167,0.0,1963.6345
2024-01-08,4,OSM_1959,1.5791,0.0,816.7591
2024-01-08,4,OSM_1960,1.5791,0.0,914.1899
2024-01-08,4,OSM_1961,1.5791,0.0,623.8737
2024-01-08,4,OSM_1962,2.7924,0.0,3491.1008
2024-01-08,4,OSM_1963,0.4007,0.0,1888.0775
2024-01-08,4,OSM_1964,2.7112,0.0,-68.48
2024-01-08,4,OSM_1965,0.4007,0.0,-672.2043
2024-01-08,4,OSM_1966,0.0,0.0,-69.0864
2024-01-08,4,OSM_1967,0.0,0.0,-69.8286
2024-01-08,4,OSM_1968,34.6878,0.0,104.361
2024-01-08,4,OSM_1969,2.4647,0.0,122.5238
2024-01-08,4,OSM_1970,4.8901,0.0,64.1751
2024-01-08,4,OSM_1971,1.0154,0.0,484.7864
2024-01-08,4,OSM_1972,0.7602,0.0,-8.22
2024-01-08,4,OSM_1973,0.2198,0.0,157.758
2024-01-08,4,OSM_1974,0.2198,0.0,259.7002
2024-01-08,4,OSM_1975,0.2198,0.0,259.7002
2024-01-08,4,OSM_1976,0.1341,0.0,-60.3778
2024-01-08,4,OSM_1977,0.1341,0.0,-60.3778
2024-01-08,4,OSM_1978,0.0,0.0,1984.5666
2024-01-08,4,OSM_1979,3.7955,0.0,1948.4198
2024-01-08,4,OSM_1980,3.6837,0.0,-1507.1661
2024-01-08,4,OSM_1981,0.0,0.0,779.4843
2024-01-08,4,OSM_1982,34.6878,0.0,97.3359
2024-01-08,4,OSM_1983,44.7077,0.0,0.7616
2024-01-08,4,OSM_1984,4.7716,0.0,-19.3302
2024-01-08,4,OSM_1985,3.1573,0.0,0.8369
2024-01-08,4,OSM_1986,0.0,0.0,-411.8765
2024-01-08,4,OSM_1988,0.0,0.0,0.5502
2024-01-08,4,OSM_1989,0.0,0.0,0.5482
2024-01-08,4,OSM_1990,3.6837,0.0,-1039.3113
2024-01-08,4,OSM_1991,3.6837,0.0,-1002.9328
2024-01-08,4,OSM_1992,3.6837,0.0,-960.4586
2024-01-08,4,OSM_1993,1.3141,0.0,216.1709
2024-01-08,4,OSM_1994,1.3141,0.0,177.9815
2024-01-08,4,OSM_1995,3.6837,0.0,-545.6244
2024-01-08,4,OSM_1996,3.0387,0.0,682.9357
2024-01-08,4,OSM_1997,3.0387,0.0,-712.3527
2024-01-08,4,OSM_1998,3.0387,0.0,-634.9074
2024-01-08,4,OSM_1999,3.0387,0.0,-148.6287
2024-01-08,4,OSM_2000,0.5824,0.0,-4.1525
2024-01-08,4,OSM_2001,0.5824,0.0,-9.7116
2024-01-08,4,OSM_2002,0.5824,0.0,32.4723
2024-01-08,4,OSM_2003,1.5791,0.0,282.0673
2024-01-08,4,OSM_2004,1.5791,0.0,152.7388
2024-01-08,4,OSM_2005,3.0387,0.0,258.4766
2024-01-08,4,OSM_2006,3.0387,0.0,2671.3073
2024-01-08,4,OSM_2007,3.0387,0.0,2042.7412
2024-01-08,4,OSM_2008,3.6837,0.0,-375.751
2024-01-08,4,OSM_2009,1.3141,0.0,-14.4302
2024-01-08,4,OSM_2010,1.3141,0.0,121.8007
2024-01-08,4,OSM_2011,1.3141,0.0,263.9437
2024-01-08,4,OSM_2012,9.6481,0.0,0.34
2024-01-08,4,OSM_2013,9.6481,0.0,4.5196
2024-01-08,4,OSM_2014,9.6481,0.0,0.5341
2024-01-08,4,OSM_2015,0.3705,0.0,0.2233
2024-01-08,4,OSM_2016,0.3705,0.0,0.496
2024-01-08,4,OSM_2017,0.3705,0.0,0.5638
2024-01-08,4,OSM_2018,44.7077,0.0,1.0061
2024-01-08,4,OSM_2019,4.2041,0.0,0.8968
2024-01-08,4,OSM_2020,4.2041,0.0,0.8947
2024-01-08,4,OSM_2021,4.2041,0.0,0.8942
2024-01-08,4,OSM_2022,0.0168,0.0,0.9453
2024-01-08,4,OSM_2023,0.5692,0.0,0.9385
2024-01-08,4,OSM_2024,0.0168,0.0,0.9415
2024-01-08,4,OSM_2025,43.7414,0.0,1.0208
2024-01-08,4,OSM_2026,2.0531,0.0,0.9774
2024-01-08,4,OSM_2027,2.0531,0.0,0.9761
2024-01-08,4,OSM_2028,2.0531,0.0,0.9751
2024-01-08,4,OSM_2029,2.0531,0.0,0.9751
2024-01-08,4,OSM_2030,2.0531,0.0,0.9751
2024-01-08,4,OSM_2031,2.0531,0.0,0.9749
2024-01-08,4,OSM_2032,2.4647,0.0,129.1309
2024-01-08,4,OSM_2033,0.0168,0.0,0.9404
2024-01-08,4,OSM_2034,0.0168,0.0,0.9403
2024-01-08,4,OSM_2035,0.5692,0.0,0.9365
2024-01-08,4,OSM_2036,0.5692,0.0,0.9365
2024-01-08,4,OSM_2037,4.3954,0.0,0.7258
2024-01-08,4,OSM_2038,44.7077,0.0,2.7046
2024-01-08,4,OSM_2039,0.0,0.0,-178.1904
2024-01-08,4,OSM_2040,0.3475,0.0,-58.0041
2024-01-08,4,OSM_2041,21.8223,0.0,8514.1243
2024-01-08,4,OSM_2042,3.6947,0.0,25.2241
2024-01-08,4,OSM_2043,3.6947,0.0,26.282
2024-01-08,4,OSM_2044,0.1696,0.0,7.0915
2024-01-08,4,OSM_2045,1.4867,0.0,-3.9377
2024-01-08,4,OSM_2046,1.4867,0.0,-3.894
2024-01-08,4,OSM_2047,1.4867,0.0,-2.7544
2024-01-08,4,OSM_2048,7.5846,0.0,-2.8854
2024-01-08,4,OSM_2049,77.5167,0.0,28.0
2024-01-08,4,OSM_2050,8.0366,0.0,-208.3977
2024-01-08,4,OSM_2051,1.1206,0.0,14.1248
2024-01-08,4,OSM_2052,0.0,0.0,113.598
2024-01-08,4,OSM_2053,0.1093,0.0,557.2045
2024-01-08,4,OSM_2054,2.0425,0.0,135.3176
2024-01-08,4,OSM_2055,2.0425,0.0,-572.2635
2024-01-08,4,OSM_2056,2.0425,0.0,-572.2635
2024-01-08,4,OSM_2057,2.2088,0.0,-700.6146
2024-01-08,4,OSM_2058,0.8127,0.0,-34.3476
2024-01-08,4,OSM_2059,0.0,0.0,-144.596
2024-01-08,4,OSM_2060,0.0,0.0,-132.4859
2024-01-08,4,OSM_2061,0.0,0.0,-119.9234
2024-01-08,4,OSM_2062,0.5497,0.0,-168.8295
2024-01-08,4,OSM_2063,0.0,0.0,-304.1419
2024-01-08,4,OSM_2064,0.0,0.0,0.0
2024-01-08,4,OSM_2065,44.4946,0.0,15.1854
2024-01-08,4,OSM_2066,44.4946,0.0,15.866
2024-01-08,4,OSM_2067,0.0,0.0,16.1357
2024-01-08,4,OSM_2068,0.2684,0.0,-141.7747
2024-01-08,4,OSM_2069,43.2697,0.0,-281.4252
2024-01-08,4,OSM_2070,0.5741,0.0,8.8195
2024-01-08,4,OSM_2071,0.0,-0.0,-426.3235
2024-01-08,4,OSM_2072,0.0,0.0,-426.3235
2024-01-08,4,OSM_2073,0.0,-0.0,0.0734
2024-01-08,4,OSM_2074,0.0,0.0,0.0734
2024-01-08,4,OSM_2075,53.5795,0.0,1651.8388
2024-01-08,4,OSM_2076,21.8223,0.0,8883.4115
2024-01-08,4,OSM_2077,2.2088,0.0,-369.2271
2024-01-08,4,OSM_2078,0.2565,0.0,-248.1681
2024-01-08,4,OSM_2079,2.0425,0.0,-166.2608
2024-01-08,4,OSM_2080,2.2088,0.0,93.7983
2024-01-08,4,OSM_2081,2.2088,0.0,106.5602
2024-01-08,4,OSM_2082,53.5795,0.0,5092.032
2024-01-08,4,OSM_2083,53.5795,0.0,5314.8086
2024-01-08,4,OSM_2084,53.5795,0.0,7759.5209
2024-01-08,4,OSM_2085,2.2088,0.0,-119.0801
2024-01-08,4,OSM_2086,53.5795,0.0,503.7467
2024-01-08,4,OSM_2087,53.5795,0.0,2715.8746
2024-01-08,4,OSM_2088,53.5795,0.0,2181.4387
2024-01-08,4,OSM_2089,53.5795,0.0,6756.8551
2024-01-08,4,OSM_2090,53.5795,0.0,6756.8551
2024-01-08,4,OSM_2091,53.5795,0.0,7595.1219
2024-01-08,4,OSM_2092,3.7955,0.0,1779.1342
2024-01-08,4,OSM_2093,3.7955,0.0,-837.4258
2024-01-08,4,OSM_2094,3.7955,0.0,-756.2292
2024-01-08,4,OSM_2095,3.7955,0.0,-549.5847
2024-01-08,4,OSM_2096,53.5795,0.0,-7706.9353
2024-01-08,4,OSM_2097,53.5795,0.0,5866.9558
2024-01-08,4,OSM_2098,53.5795,0.0,4831.8025
2024-01-08,4,OSM_2100,53.5795,0.0,7535.0855
2024-01-08,4,OSM_2101,53.5795,0.0,6778.9938
2024-01-08,4,OSM_2102,43.2697,0.0,775.9364
2024-01-08,4,OSM_2103,1.5791,0.0,1250.6599
2024-01-08,4,OSM_2104,43.2697,43.2697,13453.8283
2024-01-08,4,OSM_2105,43.2697,43.2697,10000.0
2024-01-08,4,OSM_2106,3.6837,0.0,-458.2314
2024-01-08,4,OSM_2107,3.6837,0.0,-568.8021
2024-01-08,4,OSM_2108,3.6837,0.0,-568.8021
2024-01-08,4,OSM_2109,3.6837,0.0,-517.662
2024-01-08,4,OSM_2110,0.7257,0.0,-282.924
2024-01-08,4,OSM_2111,5.3725,0.0,-249.9889
2024-01-08,4,OSM_2112,5.3725,0.0,-250.0212
2024-01-08,4,OSM_2113,13.4861,0.0,-292.365
2024-01-08,4,OSM_2114,13.4861,0.0,-264.7849
2024-01-08,4,OSM_2115,0.3817,0.0,-263.8951
2024-01-08,4,OSM_2116,43.7414,0.0,0.9757
2024-01-08,4,OSM_2117,44.7077,0.0,0.9893
2024-01-08,4,OSM_2118,44.7077,0.0,1.1291
2024-01-08,4,OSM_2119,0.9623,0.0,0.6495
2024-01-08,4,OSM_2120,4.3954,0.0,0.2319
2024-01-08,4,OSM_2121,0.0,0.0,0.0203
2024-01-08,4,OSM_2122,0.0,0.0,-0.0182
2024-01-08,4,OSM_2124,44.7077,0.0,0.9682
2024-01-08,4,OSM_2125,0.0,0.0,0.9226
2024-01-08,4,OSM_2126,44.7077,0.0,1.1769
2024-01-08,4,OSM_2127,44.7077,0.0,1.1769
2024-01-08,4,OSM_2128,44.7077,0.0,1.329
2024-01-08,4,OSM_2129,44.7077,0.0,1.3843
2024-01-08,4,OSM_2130,1.5186,0.0,1.76
2024-01-08,4,OSM_2131,1.5186,0.0,1.8779
2024-01-08,4,OSM_2132,7.5846,0.0,-2.8972
2024-01-08,4,OSM_2133,21.8223,0.0,4922.4809
